timestamp,open,high,low,close,volume,turnover
2026-03-07 21:45:00+00:00,67331.9,67331.9,67290.2,67308.3,46.864,3154477.4531
2026-03-07 21:46:00+00:00,67308.3,67308.4,67285.5,67285.5,2.411,162255.7609
2026-03-07 21:47:00+00:00,67285.5,67285.5,67255.0,67258.7,45.171,3038307.4329
2026-03-07 21:48:00+00:00,67258.7,67298.9,67250.0,67298.9,19.3,1298202.2423
2026-03-07 21:49:00+00:00,67298.9,67341.9,67287.5,67320.1,29.523,1987535.9951
2026-03-07 21:50:00+00:00,67320.1,67320.1,67269.8,67306.8,33.674,2265714.9873
2026-03-07 21:51:00+00:00,67306.8,67307.7,67290.1,67292.7,3.272,220206.0143
2026-03-07 21:52:00+00:00,67292.7,67322.9,67292.7,67312.7,21.342,1436511.9192
2026-03-07 21:53:00+00:00,67312.7,67318.8,67312.7,67318.8,3.585,241333.8099
2026-03-07 21:54:00+00:00,67318.8,67338.5,67318.7,67338.4,3.819,257139.0724
2026-03-07 21:55:00+00:00,67338.4,67349.9,67318.8,67318.9,12.989,874685.6809
2026-03-07 21:56:00+00:00,67318.9,67346.3,67318.9,67340.5,2.233,150355.4292
2026-03-07 21:57:00+00:00,67340.5,67414.6,67340.5,67404.9,48.137,3244450.1906
2026-03-07 21:58:00+00:00,67404.9,67409.6,67389.4,67398.0,17.935,1208779.2199
2026-03-07 21:59:00+00:00,67398.0,67418.7,67398.0,67413.5,12.833,865120.7555
2026-03-07 22:00:00+00:00,67413.5,67422.2,67382.9,67395.5,24.596,1657708.5398
2026-03-07 22:01:00+00:00,67395.5,67415.3,67391.6,67406.4,12.233,824518.1259
2026-03-07 22:02:00+00:00,67406.4,67420.0,67392.2,67401.5,7.262,489520.3377
2026-03-07 22:03:00+00:00,67401.5,67401.5,67387.7,67394.9,6.415,432335.3823
2026-03-07 22:04:00+00:00,67394.9,67405.4,67384.0,67390.8,22.28,1501452.66
2026-03-07 22:05:00+00:00,67390.8,67447.7,67390.8,67432.1,34.902,2353367.7196
2026-03-07 22:06:00+00:00,67432.1,67432.1,67403.1,67411.8,38.994,2629023.5021
2026-03-07 22:07:00+00:00,67411.8,67411.9,67391.9,67392.0,10.091,680186.7089
2026-03-07 22:08:00+00:00,67392.0,67415.1,67392.0,67415.1,3.911,263640.5282
2026-03-07 22:09:00+00:00,67415.1,67415.1,67332.7,67346.9,59.562,4012266.2807
2026-03-07 22:10:00+00:00,67346.9,67366.8,67346.9,67366.7,6.761,455368.8971
2026-03-07 22:11:00+00:00,67366.7,67366.7,67320.0,67346.5,18.166,1223132.2097
2026-03-07 22:12:00+00:00,67346.5,67371.2,67342.8,67370.0,14.859,1000826.1651
2026-03-07 22:13:00+00:00,67370.0,67370.0,67334.9,67337.4,10.873,732410.8425
2026-03-07 22:14:00+00:00,67337.4,67337.4,67280.5,67291.2,76.823,5169868.6384
2026-03-07 22:15:00+00:00,67291.2,67302.1,67280.1,67302.0,5.209,350503.4094
2026-03-07 22:16:00+00:00,67302.0,67307.5,67296.7,67298.8,5.494,369760.0744
2026-03-07 22:17:00+00:00,67298.8,67329.6,67298.8,67329.6,3.927,264337.474
2026-03-07 22:18:00+00:00,67329.6,67334.8,67305.6,67313.4,4.815,324161.5787
2026-03-07 22:19:00+00:00,67313.4,67327.0,67277.7,67323.4,27.593,1856846.614
2026-03-07 22:20:00+00:00,67323.4,67323.4,67290.6,67302.4,4.947,332974.7767
2026-03-07 22:21:00+00:00,67302.4,67302.5,67253.5,67253.6,8.875,597099.7305
2026-03-07 22:22:00+00:00,67253.6,67268.9,67234.9,67268.8,16.577,1114901.0895
2026-03-07 22:23:00+00:00,67268.8,67269.0,67262.4,67266.6,2.558,172065.2425
2026-03-07 22:24:00+00:00,67266.6,67283.6,67260.7,67280.0,25.662,1726453.7723
2026-03-07 22:25:00+00:00,67280.0,67292.4,67258.0,67272.3,23.508,1581442.7566
2026-03-07 22:26:00+00:00,67272.3,67277.3,67264.0,67264.0,2.44,164148.5348
2026-03-07 22:27:00+00:00,67264.0,67272.2,67247.6,67256.2,11.667,784649.9566
2026-03-07 22:28:00+00:00,67256.2,67271.6,67256.2,67260.3,4.012,269849.5218
2026-03-07 22:29:00+00:00,67260.3,67260.3,67218.7,67237.8,12.62,848474.0596
2026-03-07 22:30:00+00:00,67237.8,67275.7,67237.8,67269.0,17.964,1208243.1236
2026-03-07 22:31:00+00:00,67269.0,67275.1,67262.9,67275.0,3.722,250377.971
2026-03-07 22:32:00+00:00,67275.0,67275.1,67241.3,67241.3,15.671,1053945.2784
2026-03-07 22:33:00+00:00,67241.3,67241.3,67173.6,67181.7,24.429,1641636.9429
2026-03-07 22:34:00+00:00,67181.7,67189.8,67140.0,67189.2,140.096,9409454.2048
2026-03-07 22:35:00+00:00,67189.2,67198.7,67075.0,67075.0,86.385,5798767.0783
2026-03-07 22:36:00+00:00,67075.0,67165.8,67048.6,67165.8,83.165,5580578.4886
2026-03-07 22:37:00+00:00,67165.8,67219.3,67158.0,67158.0,65.862,4425418.4039
2026-03-07 22:38:00+00:00,67158.0,67205.8,67153.2,67203.4,28.577,1920248.1693
2026-03-07 22:39:00+00:00,67203.4,67209.9,67168.9,67200.7,46.959,3154993.5474
2026-03-07 22:40:00+00:00,67200.7,67249.8,67195.5,67220.6,34.015,2286461.2464
2026-03-07 22:41:00+00:00,67220.6,67262.3,67220.6,67236.0,32.099,2158789.8809
2026-03-07 22:42:00+00:00,67236.0,67264.8,67236.0,67264.6,7.003,470930.2365
2026-03-07 22:43:00+00:00,67264.6,67270.0,67247.6,67257.2,12.507,841230.5288
2026-03-07 22:44:00+00:00,67257.2,67257.3,67203.8,67203.8,18.392,1236357.0744
2026-03-07 22:45:00+00:00,67203.8,67299.6,67203.4,67299.4,17.251,1160552.1467
2026-03-07 22:46:00+00:00,67299.4,67327.5,67263.2,67263.2,19.887,1338434.9074
2026-03-07 22:47:00+00:00,67263.2,67270.2,67255.2,67263.5,10.364,697142.3353
2026-03-07 22:48:00+00:00,67263.5,67274.6,67226.8,67226.8,11.196,753048.8499
2026-03-07 22:49:00+00:00,67226.8,67272.0,67188.8,67238.4,49.07,3298423.093
2026-03-07 22:50:00+00:00,67238.4,67263.8,67223.2,67253.0,56.321,3787456.4543
2026-03-07 22:51:00+00:00,67253.0,67255.5,67231.6,67250.1,3.613,242961.2449
2026-03-07 22:52:00+00:00,67250.1,67278.2,67218.9,67259.8,10.23,688015.6657
2026-03-07 22:53:00+00:00,67259.8,67263.2,67235.2,67236.3,4.417,297063.8642
2026-03-07 22:54:00+00:00,67236.3,67255.1,67207.4,67233.5,13.702,921174.1595
2026-03-07 22:55:00+00:00,67233.5,67233.5,67181.5,67202.4,18.959,1274218.3358
2026-03-07 22:56:00+00:00,67202.4,67225.5,67190.9,67200.7,12.761,857530.7406
2026-03-07 22:57:00+00:00,67200.7,67207.1,67170.9,67195.1,28.674,1926772.1194
2026-03-07 22:58:00+00:00,67195.1,67215.2,67183.1,67205.4,8.549,574555.9614
2026-03-07 22:59:00+00:00,67205.4,67224.5,67183.6,67218.7,27.051,1818059.9447
2026-03-07 23:00:00+00:00,67218.7,67265.3,67196.6,67197.6,13.521,908885.8922
2026-03-07 23:01:00+00:00,67197.6,67215.6,67150.0,67173.0,25.37,1704246.9349
2026-03-07 23:02:00+00:00,67173.0,67240.6,67173.0,67240.6,13.379,899145.8829
2026-03-07 23:03:00+00:00,67240.6,67287.6,67240.5,67261.9,14.599,981876.2524
2026-03-07 23:04:00+00:00,67261.9,67304.3,67256.2,67304.3,8.664,582870.1228
2026-03-07 23:05:00+00:00,67304.3,67333.0,67300.0,67322.4,24.322,1637234.7247
2026-03-07 23:06:00+00:00,67322.4,67349.8,67311.5,67311.6,36.471,2455851.0817
2026-03-07 23:07:00+00:00,67311.6,67321.6,67305.8,67307.7,4.176,281106.3726
2026-03-07 23:08:00+00:00,67307.7,67340.6,67307.6,67322.4,29.454,1982865.6497
2026-03-07 23:09:00+00:00,67322.4,67329.1,67268.5,67271.2,11.59,779941.3143
2026-03-07 23:10:00+00:00,67271.2,67309.9,67270.3,67309.9,29.075,1956419.5839
2026-03-07 23:11:00+00:00,67309.9,67316.1,67287.1,67293.1,12.978,873405.2436
2026-03-07 23:12:00+00:00,67293.1,67293.6,67283.4,67284.6,10.346,696161.9028
2026-03-07 23:13:00+00:00,67284.6,67292.8,67272.9,67286.4,16.735,1125916.1098
2026-03-07 23:14:00+00:00,67286.4,67290.0,67275.6,67290.0,13.971,939988.9641
2026-03-07 23:15:00+00:00,67290.0,67304.9,67271.3,67271.4,17.141,1153421.6373
2026-03-07 23:16:00+00:00,67271.4,67299.2,67271.3,67290.8,5.526,371818.7467
2026-03-07 23:17:00+00:00,67290.8,67311.2,67290.7,67308.3,19.33,1300986.6713
2026-03-07 23:18:00+00:00,67308.3,67330.4,67308.3,67325.3,21.52,1448793.0167
2026-03-07 23:19:00+00:00,67325.3,67351.7,67282.8,67285.8,44.785,3014895.3019
2026-03-07 23:20:00+00:00,67285.8,67328.3,67280.6,67328.3,19.8,1332896.4363
2026-03-07 23:21:00+00:00,67328.3,67344.3,67312.2,67327.9,13.174,887034.993
2026-03-07 23:22:00+00:00,67327.9,67347.5,67327.8,67347.4,8.441,568432.9749
2026-03-07 23:23:00+00:00,67347.4,67348.6,67335.4,67348.6,10.34,696274.4069
2026-03-07 23:24:00+00:00,67348.6,67357.0,67348.5,67357.0,6.508,438334.7148
2026-03-07 23:25:00+00:00,67357.0,67374.5,67327.4,67327.4,10.668,718568.8803
2026-03-07 23:26:00+00:00,67327.4,67333.0,67295.4,67295.4,10.749,723583.6482
2026-03-07 23:27:00+00:00,67295.4,67316.4,67295.4,67316.4,7.59,510837.6968
2026-03-07 23:28:00+00:00,67316.4,67316.4,67301.8,67313.0,2.211,148815.4928
2026-03-07 23:29:00+00:00,67313.0,67344.7,67312.9,67332.8,8.05,542022.286
2026-03-07 23:30:00+00:00,67332.8,67341.8,67316.0,67341.7,7.002,471425.2321
2026-03-07 23:31:00+00:00,67341.7,67359.2,67336.5,67336.5,5.49,369768.8583
2026-03-07 23:32:00+00:00,67336.5,67336.5,67325.4,67333.7,3.073,206909.6054
2026-03-07 23:33:00+00:00,67333.7,67347.8,67333.6,67343.0,2.552,171853.7894
2026-03-07 23:34:00+00:00,67343.0,67343.0,67309.1,67309.3,5.315,357874.9139
2026-03-07 23:35:00+00:00,67309.3,67358.7,67309.3,67358.7,6.91,465286.6053
2026-03-07 23:36:00+00:00,67358.7,67364.7,67327.8,67328.7,20.242,1363056.7174
2026-03-07 23:37:00+00:00,67328.7,67340.6,67323.0,67323.1,2.654,178695.557
2026-03-07 23:38:00+00:00,67323.1,67323.1,67267.1,67289.9,50.948,3427978.1119
2026-03-07 23:39:00+00:00,67289.9,67290.0,67280.0,67280.0,5.074,341410.0349
2026-03-07 23:40:00+00:00,67280.0,67290.1,67280.0,67290.0,28.186,1896496.5257
2026-03-07 23:41:00+00:00,67290.0,67300.8,67285.0,67300.7,2.511,168973.3175
2026-03-07 23:42:00+00:00,67300.7,67306.2,67293.0,67300.7,6.726,452654.5613
2026-03-07 23:43:00+00:00,67300.7,67303.3,67290.0,67294.7,3.512,236351.8166
2026-03-07 23:44:00+00:00,67294.7,67312.2,67294.7,67311.4,3.298,221962.2601
2026-03-07 23:45:00+00:00,67311.4,67337.2,67287.5,67287.5,9.045,608774.665
2026-03-07 23:46:00+00:00,67287.5,67287.5,67236.4,67237.9,11.94,803037.1337
2026-03-07 23:47:00+00:00,67237.9,67247.8,67225.7,67247.7,11.649,783192.8004
2026-03-07 23:48:00+00:00,67247.7,67251.6,67241.9,67250.9,3.345,224948.5096
2026-03-07 23:49:00+00:00,67250.9,67258.7,67219.0,67220.5,8.242,554232.7938
2026-03-07 23:50:00+00:00,67220.5,67220.6,67188.0,67206.0,29.524,1983995.3319
2026-03-07 23:51:00+00:00,67206.0,67230.8,67205.9,67220.1,6.494,436535.2314
2026-03-07 23:52:00+00:00,67220.1,67220.9,67211.6,67211.6,5.271,354311.6239
2026-03-07 23:53:00+00:00,67211.6,67240.5,67211.6,67240.5,14.439,970768.9463
2026-03-07 23:54:00+00:00,67240.5,67246.1,67237.1,67246.1,1.601,107650.2426
2026-03-07 23:55:00+00:00,67246.1,67246.4,67240.4,67240.5,4.655,313014.6415
2026-03-07 23:56:00+00:00,67240.5,67240.5,67221.2,67221.2,10.529,707910.5194
2026-03-07 23:57:00+00:00,67221.2,67246.4,67221.2,67241.0,6.113,410994.7363
2026-03-07 23:58:00+00:00,67241.0,67242.8,67238.8,67238.9,2.986,200784.0228
2026-03-07 23:59:00+00:00,67238.9,67238.9,67220.0,67227.1,49.58,3333439.3813
2026-03-08 00:00:00+00:00,67227.1,67282.6,67225.2,67276.7,26.628,1790706.4905
2026-03-08 00:01:00+00:00,67276.7,67309.6,67276.6,67292.3,10.623,714869.2983
2026-03-08 00:02:00+00:00,67292.3,67342.5,67288.7,67342.5,5.974,402162.9137
2026-03-08 00:03:00+00:00,67342.5,67347.8,67320.4,67347.7,8.992,605478.8883
2026-03-08 00:04:00+00:00,67347.7,67350.0,67342.7,67350.0,15.065,1014617.087
2026-03-08 00:05:00+00:00,67350.0,67388.0,67340.1,67370.8,29.956,2018026.017
2026-03-08 00:06:00+00:00,67370.8,67370.8,67340.2,67343.8,21.679,1460223.8469
2026-03-08 00:07:00+00:00,67343.8,67358.2,67340.6,67355.9,12.049,811496.0228
2026-03-08 00:08:00+00:00,67355.9,67380.0,67355.9,67377.6,12.376,833769.4979
2026-03-08 00:09:00+00:00,67377.6,67392.6,67366.8,67374.5,21.74,1464875.7487
2026-03-08 00:10:00+00:00,67374.5,67417.8,67374.5,67414.7,44.552,3003050.0624
2026-03-08 00:11:00+00:00,67414.7,67417.8,67392.8,67397.3,53.027,3574596.6857
2026-03-08 00:12:00+00:00,67397.3,67416.5,67397.2,67404.2,13.349,899851.3618
2026-03-08 00:13:00+00:00,67404.2,67411.9,67404.2,67411.9,8.126,547767.3286
2026-03-08 00:14:00+00:00,67411.9,67430.5,67363.6,67365.8,37.342,2517015.5754
2026-03-08 00:15:00+00:00,67365.8,67406.1,67365.7,67384.8,14.387,969563.2876
2026-03-08 00:16:00+00:00,67384.8,67401.6,67384.7,67401.6,10.864,732198.0359
2026-03-08 00:17:00+00:00,67401.6,67401.6,67383.2,67400.0,4.174,281299.5866
2026-03-08 00:18:00+00:00,67400.0,67400.0,67392.0,67397.0,3.064,206500.386
2026-03-08 00:19:00+00:00,67397.0,67397.0,67359.1,67371.5,10.549,710814.8732
2026-03-08 00:20:00+00:00,67371.5,67390.0,67364.0,67389.9,7.309,492436.5328
2026-03-08 00:21:00+00:00,67389.9,67417.5,67386.1,67417.4,6.605,445180.8529
2026-03-08 00:22:00+00:00,67417.4,67449.4,67417.4,67443.9,28.214,1902655.2484
2026-03-08 00:23:00+00:00,67443.9,67444.0,67320.6,67347.9,24.119,1624972.45
2026-03-08 00:24:00+00:00,67347.9,67359.8,67323.7,67330.4,20.611,1388054.6735
2026-03-08 00:25:00+00:00,67330.4,67352.9,67317.3,67318.1,10.569,711703.9473
2026-03-08 00:26:00+00:00,67318.1,67318.1,67285.0,67301.9,25.083,1688151.0417
2026-03-08 00:27:00+00:00,67301.9,67314.0,67301.9,67312.6,4.295,289105.2187
2026-03-08 00:28:00+00:00,67312.6,67315.8,67308.5,67315.8,3.63,244336.5915
2026-03-08 00:29:00+00:00,67315.8,67318.2,67310.2,67310.3,4.203,282925.916
2026-03-08 00:30:00+00:00,67310.3,67333.8,67310.2,67318.2,7.435,500557.7219
2026-03-08 00:31:00+00:00,67318.2,67318.3,67287.2,67292.0,6.776,456050.4715
2026-03-08 00:32:00+00:00,67292.0,67300.0,67280.5,67300.0,6.662,448285.3897
2026-03-08 00:33:00+00:00,67300.0,67305.9,67293.8,67293.9,5.268,354520.3941
2026-03-08 00:34:00+00:00,67293.9,67301.8,67293.9,67298.0,2.949,198465.089
2026-03-08 00:35:00+00:00,67298.0,67298.1,67262.5,67262.5,19.831,1334106.1421
2026-03-08 00:36:00+00:00,67262.5,67290.8,67230.6,67238.1,61.331,4124846.7047
2026-03-08 00:37:00+00:00,67238.1,67238.1,67211.6,67236.1,28.435,1911493.2166
2026-03-08 00:38:00+00:00,67236.1,67262.9,67236.1,67258.8,34.421,2314596.9019
2026-03-08 00:39:00+00:00,67258.8,67283.5,67254.0,67282.4,11.757,790838.2556
2026-03-08 00:40:00+00:00,67282.4,67300.0,67266.5,67300.0,16.155,1086993.2237
2026-03-08 00:41:00+00:00,67300.0,67304.1,67259.6,67259.6,22.64,1523296.0465
2026-03-08 00:42:00+00:00,67259.6,67263.7,67253.0,67253.0,10.637,715428.5085
2026-03-08 00:43:00+00:00,67253.0,67253.0,67203.9,67221.2,11.368,764229.4753
2026-03-08 00:44:00+00:00,67221.2,67280.2,67215.7,67280.2,24.302,1634174.5921
2026-03-08 00:45:00+00:00,67280.2,67285.8,67234.2,67234.9,16.961,1140822.6538
2026-03-08 00:46:00+00:00,67234.9,67248.6,67192.0,67196.5,15.875,1066966.4683
2026-03-08 00:47:00+00:00,67196.5,67196.6,67152.6,67177.7,39.469,2650947.8304
2026-03-08 00:48:00+00:00,67177.7,67190.8,67153.6,67162.6,77.85,5229408.4446
2026-03-08 00:49:00+00:00,67162.6,67169.2,67144.8,67169.2,25.12,1686943.7579
2026-03-08 00:50:00+00:00,67169.2,67202.2,67169.2,67188.2,18.487,1242087.797
2026-03-08 00:51:00+00:00,67188.2,67188.3,67151.9,67165.8,18.88,1268080.1121
2026-03-08 00:52:00+00:00,67165.8,67184.4,67144.0,67144.0,6.783,455667.4998
2026-03-08 00:53:00+00:00,67144.0,67165.2,67134.8,67150.2,27.301,1833100.2126
2026-03-08 00:54:00+00:00,67150.2,67178.5,67150.2,67169.8,14.171,951775.2416
2026-03-08 00:55:00+00:00,67169.8,67169.8,67136.5,67139.8,29.435,1976627.5715
2026-03-08 00:56:00+00:00,67139.8,67160.1,67136.5,67156.8,12.259,823147.865
2026-03-08 00:57:00+00:00,67156.8,67190.4,67154.6,67189.2,15.264,1025268.3207
2026-03-08 00:58:00+00:00,67189.2,67199.6,67186.4,67192.1,20.848,1400852.294
2026-03-08 00:59:00+00:00,67192.1,67193.3,67155.0,67155.0,9.353,628271.3964
2026-03-08 01:00:00+00:00,67155.0,67193.2,67155.0,67162.8,32.682,2195498.6674
2026-03-08 01:01:00+00:00,67162.8,67162.8,67130.0,67137.2,19.713,1323554.9751
2026-03-08 01:02:00+00:00,67137.2,67165.5,67137.1,67153.1,9.062,608553.0226
2026-03-08 01:03:00+00:00,67153.1,67175.7,67145.3,67160.6,5.66,380121.2803
2026-03-08 01:04:00+00:00,67160.6,67171.6,67135.0,67135.0,8.89,597063.0059
2026-03-08 01:05:00+00:00,67135.0,67155.3,67120.4,67141.0,19.245,1292004.1563
2026-03-08 01:06:00+00:00,67141.0,67189.3,67141.0,67187.4,11.03,740853.5574
2026-03-08 01:07:00+00:00,67187.4,67255.9,67187.4,67252.5,28.312,1903232.9108
2026-03-08 01:08:00+00:00,67252.5,67276.2,67233.8,67245.1,35.484,2386625.7826
2026-03-08 01:09:00+00:00,67245.1,67255.5,67218.3,67254.6,17.956,1207213.2635
2026-03-08 01:10:00+00:00,67254.6,67254.6,67196.5,67196.5,6.051,406806.3141
2026-03-08 01:11:00+00:00,67196.5,67205.4,67177.9,67191.7,8.805,591619.1522
2026-03-08 01:12:00+00:00,67191.7,67227.9,67191.7,67227.9,5.721,384535.3019
2026-03-08 01:13:00+00:00,67227.9,67227.9,67222.1,67227.2,3.916,263251.9093
2026-03-08 01:14:00+00:00,67227.2,67249.9,67225.8,67242.8,9.054,608731.8149
2026-03-08 01:15:00+00:00,67242.8,67272.5,67234.7,67245.7,20.016,1346152.6044
2026-03-08 01:16:00+00:00,67245.7,67290.7,67245.7,67290.6,10.697,719654.111
2026-03-08 01:17:00+00:00,67290.6,67290.7,67275.4,67276.4,5.666,381213.9182
2026-03-08 01:18:00+00:00,67276.4,67276.4,67226.8,67226.9,24.302,1634566.8692
2026-03-08 01:19:00+00:00,67226.9,67238.3,67221.7,67232.8,6.498,436856.9823
2026-03-08 01:20:00+00:00,67232.8,67256.5,67232.8,67256.5,4.03,271015.1401
2026-03-08 01:21:00+00:00,67256.5,67265.4,67255.1,67265.4,3.738,251407.8634
2026-03-08 01:22:00+00:00,67265.4,67265.4,67221.9,67221.9,4.559,306540.6542
2026-03-08 01:23:00+00:00,67221.9,67248.5,67219.7,67248.5,2.18,146565.0471
2026-03-08 01:24:00+00:00,67248.5,67264.9,67212.8,67212.8,6.695,450182.748
2026-03-08 01:25:00+00:00,67212.8,67253.6,67212.7,67253.6,2.148,144440.9777
2026-03-08 01:26:00+00:00,67253.6,67256.4,67236.7,67236.7,4.223,284008.6263
2026-03-08 01:27:00+00:00,67236.7,67240.0,67219.8,67219.8,2.024,136075.2771
2026-03-08 01:28:00+00:00,67219.8,67245.9,67219.8,67245.9,2.813,189121.0423
2026-03-08 01:29:00+00:00,67245.9,67260.7,67189.2,67195.0,88.408,5943297.8054
2026-03-08 01:30:00+00:00,67195.0,67195.6,67104.9,67111.3,29.782,1999499.2798
2026-03-08 01:31:00+00:00,67111.3,67118.7,67070.9,67097.5,37.122,2490362.4116
2026-03-08 01:32:00+00:00,67097.5,67097.6,67050.1,67069.5,37.96,2546012.673
2026-03-08 01:33:00+00:00,67069.5,67092.6,67060.8,67082.9,22.295,1495400.0684
2026-03-08 01:34:00+00:00,67082.9,67085.1,67056.6,67056.6,18.248,1223948.0259
2026-03-08 01:35:00+00:00,67056.6,67067.0,67051.2,67062.5,15.32,1027334.1901
2026-03-08 01:36:00+00:00,67062.5,67169.9,67061.1,67154.0,150.515,10101327.2556
2026-03-08 01:37:00+00:00,67154.0,67224.5,67136.1,67199.9,52.727,3542242.2372
2026-03-08 01:38:00+00:00,67199.9,67215.5,67192.7,67215.4,28.213,1895958.1477
2026-03-08 01:39:00+00:00,67215.4,67215.5,67196.4,67199.8,11.769,790903.3554
2026-03-08 01:40:00+00:00,67199.8,67204.0,67192.1,67202.4,22.098,1484986.3556
2026-03-08 01:41:00+00:00,67202.4,67212.5,67202.3,67204.9,3.201,215127.9839
2026-03-08 01:42:00+00:00,67204.9,67210.0,67204.8,67210.0,2.622,176216.1363
2026-03-08 01:43:00+00:00,67210.0,67263.1,67210.0,67241.4,43.14,2901027.1661
2026-03-08 01:44:00+00:00,67241.4,67282.4,67241.4,67272.5,6.78,456047.1779
2026-03-08 01:45:00+00:00,67272.5,67272.5,67255.0,67255.0,15.09,1015016.2579
2026-03-08 01:46:00+00:00,67255.0,67272.1,67255.0,67270.9,15.29,1028537.844
2026-03-08 01:47:00+00:00,67270.9,67309.9,67270.8,67285.1,17.011,1144687.7812
2026-03-08 01:48:00+00:00,67285.1,67298.3,67280.1,67281.5,8.88,597501.9178
2026-03-08 01:49:00+00:00,67281.5,67295.0,67269.6,67294.9,10.217,687378.4154
2026-03-08 01:50:00+00:00,67294.9,67299.5,67289.5,67299.5,4.055,272865.5014
2026-03-08 01:51:00+00:00,67299.5,67323.2,67299.5,67309.1,19.551,1316021.8411
2026-03-08 01:52:00+00:00,67309.1,67326.1,67309.1,67321.2,14.087,948265.2941
2026-03-08 01:53:00+00:00,67321.2,67321.2,67295.9,67308.8,8.774,590520.3147
2026-03-08 01:54:00+00:00,67308.8,67319.4,67308.8,67319.4,4.124,277617.5965
2026-03-08 01:55:00+00:00,67319.4,67319.4,67293.3,67293.3,3.628,244180.391
2026-03-08 01:56:00+00:00,67293.3,67293.4,67291.8,67291.9,5.703,383770.2687
2026-03-08 01:57:00+00:00,67291.9,67292.8,67258.1,67271.2,6.26,421155.1001
2026-03-08 01:58:00+00:00,67271.2,67271.2,67248.2,67256.6,9.846,662208.1361
2026-03-08 01:59:00+00:00,67256.6,67263.9,67256.6,67257.9,2.597,174677.6589
2026-03-08 02:00:00+00:00,67257.9,67257.9,67227.8,67251.2,18.326,1232173.6411
2026-03-08 02:01:00+00:00,67251.2,67251.2,67218.5,67225.7,7.842,527216.5834
2026-03-08 02:02:00+00:00,67225.7,67238.5,67221.1,67238.5,4.334,291366.1517
2026-03-08 02:03:00+00:00,67238.5,67245.1,67232.4,67232.4,11.697,786512.4273
2026-03-08 02:04:00+00:00,67232.4,67232.5,67222.1,67224.3,6.071,408131.8349
2026-03-08 02:05:00+00:00,67224.3,67227.0,67206.1,67227.0,18.77,1261621.8575
2026-03-08 02:06:00+00:00,67227.0,67250.0,67227.0,67247.5,10.919,734255.6349
2026-03-08 02:07:00+00:00,67247.5,67260.0,67247.5,67255.9,15.713,1056774.2623
2026-03-08 02:08:00+00:00,67255.9,67256.0,67247.3,67247.3,5.425,364849.2799
2026-03-08 02:09:00+00:00,67247.3,67247.3,67187.0,67195.0,13.013,874561.3966
2026-03-08 02:10:00+00:00,67195.0,67195.5,67192.8,67192.8,7.357,494348.6794
2026-03-08 02:11:00+00:00,67192.8,67223.5,67188.0,67193.2,10.468,703482.6364
2026-03-08 02:12:00+00:00,67193.2,67198.6,67180.3,67190.0,4.188,281376.6142
2026-03-08 02:13:00+00:00,67190.0,67214.9,67189.9,67206.9,3.901,262176.9555
2026-03-08 02:14:00+00:00,67206.9,67285.7,67206.9,67284.3,55.079,3703517.5281
2026-03-08 02:15:00+00:00,67284.3,67291.9,67264.1,67291.9,7.745,521053.9176
2026-03-08 02:16:00+00:00,67291.9,67299.0,67286.7,67298.9,22.526,1515888.4835
2026-03-08 02:17:00+00:00,67298.9,67320.0,67290.6,67317.8,14.537,978377.0611
2026-03-08 02:18:00+00:00,67317.8,67320.0,67255.0,67256.5,47.869,3221357.2609
2026-03-08 02:19:00+00:00,67256.5,67261.6,67210.1,67225.5,23.442,1575997.5334
2026-03-08 02:20:00+00:00,67225.5,67255.0,67225.5,67250.1,17.244,1159618.1549
2026-03-08 02:21:00+00:00,67250.1,67264.4,67241.7,67259.9,8.356,561970.8935
2026-03-08 02:22:00+00:00,67259.9,67259.9,67254.7,67254.7,1.115,74993.9176
2026-03-08 02:23:00+00:00,67254.7,67266.2,67241.2,67254.5,8.862,595983.5443
2026-03-08 02:24:00+00:00,67254.5,67255.0,67241.3,67255.0,1.89,127106.2686
2026-03-08 02:25:00+00:00,67255.0,67282.6,67254.9,67263.1,5.097,342865.3514
2026-03-08 02:26:00+00:00,67263.1,67264.1,67242.2,67242.2,3.489,234653.4528
2026-03-08 02:27:00+00:00,67242.2,67242.2,67203.8,67210.3,8.317,559013.673
2026-03-08 02:28:00+00:00,67210.3,67216.4,67188.9,67197.6,14.444,970687.4459
2026-03-08 02:29:00+00:00,67197.6,67204.0,67170.1,67183.1,18.043,1212274.3963
2026-03-08 02:30:00+00:00,67183.1,67183.2,67130.3,67137.3,19.096,1282448.9752
2026-03-08 02:31:00+00:00,67137.3,67137.4,67073.2,67102.8,82.058,5505526.218
2026-03-08 02:32:00+00:00,67102.8,67137.4,67102.8,67108.1,11.676,783711.6953
2026-03-08 02:33:00+00:00,67108.1,67146.0,67108.1,67146.0,15.528,1042435.5473
2026-03-08 02:34:00+00:00,67146.0,67169.6,67146.0,67159.5,14.798,993827.423
2026-03-08 02:35:00+00:00,67159.5,67194.9,67159.5,67187.0,29.252,1965471.0184
2026-03-08 02:36:00+00:00,67187.0,67191.9,67156.7,67156.7,5.836,392029.727
